HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Answer.surveycode,Approve,Reject
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3LRKMWOKB5HXCQGVD35O9XV38CUZ2V,A3PWHCBLUBWMRS,Submitted,Thu May 14 12:03:28 PDT 2020,Thu May 14 12:06:11 PDT 2020,Sat May 16 12:06:11 PDT 2020,,,,163,0% (0/0),0% (0/0),0% (0/0),bfxwho24kjv3k5k5ylp4,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3LS2AMNW5FQ25549D5K8PHM24D9QO0,A3MEGTO8MPAH8D,Submitted,Thu May 14 08:19:36 PDT 2020,Thu May 14 08:57:28 PDT 2020,Sat May 16 08:57:28 PDT 2020,,,,2272,0% (0/0),0% (0/0),0% (0/0),tt1ydkv8zebceeoyj87q,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3M0BCWMB8VWN68BML9ESBM4PLF9WB8,A2T6GO4GVK8OJZ,Submitted,Thu May 14 08:34:57 PDT 2020,Thu May 14 08:45:03 PDT 2020,Sat May 16 08:45:03 PDT 2020,,,,606,0% (0/0),0% (0/0),0% (0/0),1eepwam2fcsyzg84zzsp,,Failed to correctly answer one or both of the bot check questions
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3M1CVSFP605D31A83MFQOM2XFW5QA1,A8DHFMO2EDL4W,Submitted,Thu May 14 08:18:53 PDT 2020,Thu May 14 08:27:48 PDT 2020,Sat May 16 08:27:48 PDT 2020,,,,535,0% (0/0),0% (0/0),0% (0/0),8hvbn3ag921ytt69gg7x,,Failed to correctly answer one or both of the bot check questions
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3M81GAB8A0JIMBF090FMJXM3XEQQBW,A2S591ZMEWMA5C,Submitted,Thu May 14 08:18:54 PDT 2020,Thu May 14 08:30:30 PDT 2020,Sat May 16 08:30:30 PDT 2020,,,,696,0% (0/0),0% (0/0),0% (0/0),ogz8q83uxl1gh1yq8jg7,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3MH9DQ757WC65LUS6VR5U9APGCOGU8,ATGO5J2TL18KM,Submitted,Thu May 14 08:19:33 PDT 2020,Thu May 14 08:31:09 PDT 2020,Sat May 16 08:31:09 PDT 2020,,,,696,0% (0/0),0% (0/0),0% (0/0),n5vul86kuw378pmq7f5p,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3MMN5BL1WZ4MY1DV2ETZK54MZLI3MX,ACLU8PB4X2GJT,Submitted,Thu May 14 08:27:33 PDT 2020,Thu May 14 08:36:33 PDT 2020,Sat May 16 08:36:33 PDT 2020,,,,540,0% (0/0),0% (0/0),0% (0/0),447qzw0hupqwgrvaeeoe,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3MRNMEIQW560ABX7VRYWX1B9QUPLDL,A1KRVZGJ2QVNON,Submitted,Thu May 14 13:58:26 PDT 2020,Thu May 14 14:08:46 PDT 2020,Sat May 16 14:08:46 PDT 2020,,,,620,0% (0/0),0% (0/0),0% (0/0),3odekhhhfahvtps5fr26,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3MTMREQS4VIINY6UFVEWGBKJ3YZWAQ,A1V9PJWP5TZ7BB,Submitted,Thu May 14 09:52:08 PDT 2020,Thu May 14 10:00:42 PDT 2020,Sat May 16 10:00:42 PDT 2020,,,,514,0% (0/0),0% (0/0),0% (0/0),yszjekwb01dwkqeonqvd,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3NJM2BJS4W6GW46RNNWSUC2BA5LCPJ,A1CINWYLYY8SGL,Submitted,Thu May 14 14:45:37 PDT 2020,Thu May 14 14:50:51 PDT 2020,Sat May 16 14:50:51 PDT 2020,,,,314,0% (0/0),0% (0/0),0% (0/0),4jxpto8l4h4pq1wmxp5g,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3NLZY2D53PPUZK1C0D4GX0I8984QLJ,A9KV8Q3VJY3Q5,Submitted,Thu May 14 08:19:29 PDT 2020,Thu May 14 08:28:12 PDT 2020,Sat May 16 08:28:12 PDT 2020,,,,523,0% (0/0),0% (0/0),0% (0/0),rdw3ho2wz73rbonhpb32,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3NS0A6KXC48NRKO2CIQDB1P4IVGGZC,A345TDMHP3DQ3G,Submitted,Thu May 14 09:47:27 PDT 2020,Thu May 14 09:52:05 PDT 2020,Sat May 16 09:52:05 PDT 2020,,,,278,0% (0/0),0% (0/0),0% (0/0),hg7zxlx8xjg6w77hvrp1,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3OB0CAO74HP1MQ98026CIUS3R0EHY8,A226PPE8EN1W8M,Submitted,Thu May 14 08:31:34 PDT 2020,Thu May 14 08:34:05 PDT 2020,Sat May 16 08:34:05 PDT 2020,,,,151,0% (0/0),0% (0/0),0% (0/0),2e0way1zkz0r0nc0q1tk,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3OF2M9AATGOST6KL29BS9THXPC0KZM,A2WL5M6AF0R9NR,Submitted,Thu May 14 10:08:40 PDT 2020,Thu May 14 10:13:19 PDT 2020,Sat May 16 10:13:19 PDT 2020,,,,279,0% (0/0),0% (0/0),0% (0/0),dz767lcs53xopxkgceoh,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3OJSZ2ATDSW6RDTCCRF3GK5GISD57D,A2YKTNPYFTACIN,Submitted,Thu May 14 08:22:59 PDT 2020,Thu May 14 09:36:22 PDT 2020,Sat May 16 09:36:22 PDT 2020,,,,4403,0% (0/0),0% (0/0),0% (0/0),tryk4test3ggwj6uqy5e,,Failed to correctly answer one or both of the bot check questions
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3OLF68YTN91GCCKZP64WCNYJ8U4AFZ,A354QMVOXVCIS2,Submitted,Thu May 14 09:14:25 PDT 2020,Thu May 14 09:39:02 PDT 2020,Sat May 16 09:39:02 PDT 2020,,,,1477,0% (0/0),0% (0/0),0% (0/0),02exm3m1s1m6qula1vdu,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3OONKJ5DKCJF1Z2KUNNIUSR3IEAOBQ,AOJPRTHGMEPFX,Submitted,Thu May 14 12:52:53 PDT 2020,Thu May 14 13:13:25 PDT 2020,Sat May 16 13:13:25 PDT 2020,,,,1232,0% (0/0),0% (0/0),0% (0/0),ywlqmva3pnbe0rhfmm7g,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3OS46CRSLFZ4L7UMZ8SOE4ZJ05VV6B,A3VOD23HB8YW47,Submitted,Thu May 14 08:29:41 PDT 2020,Thu May 14 08:59:18 PDT 2020,Sat May 16 08:59:18 PDT 2020,,,,1777,0% (0/0),0% (0/0),0% (0/0),kzs173ly3qk8lmc0btgn,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3OUYGIZWR7YW2CBBB738ZB0A1FIP0V,A2HM0OP9UNOR1E,Submitted,Thu May 14 09:37:28 PDT 2020,Thu May 14 09:41:46 PDT 2020,Sat May 16 09:41:46 PDT 2020,,,,258,0% (0/0),0% (0/0),0% (0/0),lz5whwewkt2fj7bhk7up,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3OUYGIZWR7YW2CBBB738ZB0A1GR0PH,A2HJYX70UQW9XR,Submitted,Thu May 14 15:07:02 PDT 2020,Thu May 14 15:12:04 PDT 2020,Sat May 16 15:12:04 PDT 2020,,,,302,0% (0/0),0% (0/0),0% (0/0),d9op85eygtnshzsmfp52,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3OVHNO1VE61KF0EBASP55GM752NZD6,A38ZMYYB4DR9I3,Submitted,Thu May 14 08:21:00 PDT 2020,Thu May 14 08:25:46 PDT 2020,Sat May 16 08:25:46 PDT 2020,,,,286,0% (0/0),0% (0/0),0% (0/0),kbegdxvyoounfkcppvqk,,Failed to correctly answer one or both of the bot check questions
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3PWWM24LHSYISUF84D5BWDYZ93382F,A2Q5B1NP5DN7UP,Submitted,Thu May 14 09:39:51 PDT 2020,Thu May 14 09:48:36 PDT 2020,Sat May 16 09:48:36 PDT 2020,,,,525,0% (0/0),0% (0/0),0% (0/0),9kptq03sk3wycfp4hrx9,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3Q5C1WP23M1SGREANBYUFAE3F7Q15R,A1IJNXU6CMG8CI,Submitted,Thu May 14 09:52:25 PDT 2020,Thu May 14 09:55:40 PDT 2020,Sat May 16 09:55:40 PDT 2020,,,,195,0% (0/0),0% (0/0),0% (0/0),tbzzau0gjercdnjgf5hz,,Failed to correctly answer one or both of the bot check questions
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3Q5C1WP23M1SGREANBYUFAE3F7R15S,A2UJ2WYQ8O0GLE,Submitted,Thu May 14 09:58:08 PDT 2020,Thu May 14 10:35:00 PDT 2020,Sat May 16 10:35:00 PDT 2020,,,,2212,0% (0/0),0% (0/0),0% (0/0),ec6b8mxrj9m0z4k0v2ns,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3Q5ZZ9ZEVOFARRYVMW79UK1BTDY58H,A15YGNTVVBSSY4,Submitted,Thu May 14 10:02:51 PDT 2020,Thu May 14 10:05:48 PDT 2020,Sat May 16 10:05:48 PDT 2020,,,,177,0% (0/0),0% (0/0),0% (0/0),3eqnn12tzn1hrx293jhn,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3QBD8R3Z21JVG0HBF8DVMELX8NH4OQ,A23RJQMPPZWFZL,Submitted,Thu May 14 15:51:46 PDT 2020,Thu May 14 15:58:06 PDT 2020,Sat May 16 15:58:06 PDT 2020,,,,380,0% (0/0),0% (0/0),0% (0/0),0u176rax43jy1zg1lnlv,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3QECW5O0KH1TPBQJPUI4LGXY7Q55TS,A1HLG5NN2I16GN,Submitted,Thu May 14 12:47:50 PDT 2020,Thu May 14 12:54:12 PDT 2020,Sat May 16 12:54:12 PDT 2020,,,,382,0% (0/0),0% (0/0),0% (0/0),wh5e4ehht10curhnpfqm,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3QFUFYSY9YF1AN4IG5U5ZKCJGK2F4N,A2L26DMSVUEDP6,Submitted,Thu May 14 08:30:51 PDT 2020,Thu May 14 08:33:20 PDT 2020,Sat May 16 08:33:20 PDT 2020,,,,149,0% (0/0),0% (0/0),0% (0/0),smpydmo4baowbt12fvg0,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3QILPRALQ5VEHG41QW3VO11XKXI8NS,A12QYIZ5MFSRGU,Submitted,Thu May 14 08:18:24 PDT 2020,Thu May 14 10:09:22 PDT 2020,Sat May 16 10:09:22 PDT 2020,,,,6658,0% (0/0),0% (0/0),0% (0/0),fzbdpsr2n7o8q1pgk8h2,,Failed to correctly answer one or both of the bot check questions
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3QILPRALQ5VEHG41QW3VO11XKYK8NW,AY3W2L53R7EL3,Submitted,Thu May 14 12:50:29 PDT 2020,Thu May 14 13:59:16 PDT 2020,Sat May 16 13:59:16 PDT 2020,,,,4127,0% (0/0),0% (0/0),0% (0/0),x8w9w4fpf8mkdeotc81c,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3QL2OFSM96IGTJUE78J0QNXGAPVNC7,A28383IVH4N87G,Submitted,Thu May 14 11:33:53 PDT 2020,Thu May 14 11:36:53 PDT 2020,Sat May 16 11:36:53 PDT 2020,,,,180,0% (0/0),0% (0/0),0% (0/0),8crskb6vmxzvxv3zzjrw,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3QY5DC2MXRK0RLYXVBLNCOADFXXFUH,AYDE2VOVI8O60,Submitted,Thu May 14 09:21:09 PDT 2020,Thu May 14 09:29:00 PDT 2020,Sat May 16 09:29:00 PDT 2020,,,,471,0% (0/0),0% (0/0),0% (0/0),hmd69yvgmqg47aslnt9p,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3QY7M81QH7M99WEFJEJ9I9OYFJW7KQ,A1LLT1N2U68K50,Submitted,Thu May 14 11:07:26 PDT 2020,Thu May 14 11:14:42 PDT 2020,Sat May 16 11:14:42 PDT 2020,,,,436,0% (0/0),0% (0/0),0% (0/0),bw0qcf5toay0rqgqlt4p,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3R2UR8A0IAGME25LZJF0JPIV1GYOXX,A6MSCCA3XDTVC,Submitted,Thu May 14 08:34:52 PDT 2020,Thu May 14 08:46:03 PDT 2020,Sat May 16 08:46:03 PDT 2020,,,,671,0% (0/0),0% (0/0),0% (0/0),hqdwpy2uug8yohpsg9cp,,Failed to correctly answer one or both of the bot check questions
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3R2UR8A0IAGME25LZJF0JPIV1HSXO2,A34P1UTHMRAAL1,Submitted,Thu May 14 12:05:53 PDT 2020,Thu May 14 12:09:14 PDT 2020,Sat May 16 12:09:14 PDT 2020,,,,201,0% (0/0),0% (0/0),0% (0/0),4sro2qoddvtg090s5wjc,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3R5F3LQFV2KBJX50013LGAY69HNZOY,A2APPZDU0VS9LN,Submitted,Thu May 14 11:44:34 PDT 2020,Thu May 14 13:36:02 PDT 2020,Sat May 16 13:36:02 PDT 2020,,,,6688,100% (1/1),0% (0/0),0% (0/0),rkz9qobcjwb1p6n2xlrc,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3R6P78PK7KBR58F36Q1VPDONXYJGTJ,AKMOBFEEKW378,Submitted,Thu May 14 08:34:43 PDT 2020,Thu May 14 08:49:05 PDT 2020,Sat May 16 08:49:05 PDT 2020,,,,862,0% (0/0),0% (0/0),0% (0/0),AKMOBFEEKW378,,Failed to correctly answer one or both of the bot check questions
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3R8YZBNQ9HIVKZCAWJ36EV07EQP7QL,A3NQ19CVN9CZGZ,Submitted,Thu May 14 15:48:39 PDT 2020,Thu May 14 15:54:39 PDT 2020,Sat May 16 15:54:39 PDT 2020,,,,360,0% (0/0),0% (0/0),0% (0/0),xpcduxm7q665789uk75l,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3RKNTXVS3MY6EWNA5P8DLJ1SJ5CA4U,A8TIL9U6YHG5,Submitted,Thu May 14 11:08:56 PDT 2020,Thu May 14 12:35:29 PDT 2020,Sat May 16 12:35:29 PDT 2020,,,,5193,0% (0/0),0% (0/0),0% (0/0),gw5vt8jfw1o8cemwqc5g,,Failed to correctly answer one or both of the bot check questions
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3RU7GD8VPOTW3LVNK9MS9H6TW6SSPA,A1TJ5H9LSV461B,Submitted,Thu May 14 08:33:05 PDT 2020,Thu May 14 08:40:09 PDT 2020,Sat May 16 08:40:09 PDT 2020,,,,424,0% (0/0),0% (0/0),0% (0/0),gyau4fvxn1uh71uwgwrb,X,
